system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,600,1202,2,low_rank,LR-SDP r=4,converged,4,760.3138598240812,1.0,760.3138598240812,960.3306488941295,960.3306488941295,960.3306488941295,0.446845333,12789656,0.0,524140544,499.859375,0.009860334,46504464,16,64,2118,134,15,0.9975953613984246,true
