system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,600,1202,2,low_rank,LR-SDP r=2,converged,2,765.6959287022624,1.0,765.6959287022624,954.7269595332264,954.7269595332264,954.7269595332264,0.504168708,12128744,0.000432958,523730944,499.46875,0.006334167,46504464,16,64,2558,153,8,1.4107343547977165,true
