system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,200,402,2,low_rank,LR-SDP r=2,converged,2,259.7666873608535,1.0,259.7666873608535,318.97933582115184,318.97933582115184,318.97933582115184,0.231416583,1486680,0.0,472956928,451.046875,0.007976542,5256272,16,64,2504,183,15,1.409681876260894,true
