system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,1000,2002,2,low_rank,LR-SDP r=8,converged,8,1271.0205581609503,1.0,1271.0205581609503,1600.413656233513,1600.413656233513,1600.413656233513,1.174006791,34897096,0.0,628178944,599.078125,0.019933791,128712208,16,64,1761,108,3,0.7058154695450485,true
