system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,200,402,2,low_rank,LR-SDP r=4,converged,4,259.2892562993395,1.0,259.2892562993395,320.5673202626881,320.5673202626881,320.5673202626881,0.180929583,1631864,0.0,472186880,450.3125,0.000650875,5256272,16,64,2068,127,9,0.9962287296963409,true
