system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,600,1202,2,low_rank,LR-SDP r=6,converged,6,759.2286883378517,1.0,759.2286883378517,960.4863807784609,960.4863807784609,960.4863807784609,0.582677958,13055224,0.0,529776640,505.234375,0.011938875,46504464,16,64,1854,115,4,0.8147769806703846,true
