system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,2000,4002,2,low_rank,LR-SDP r=6,converged,6,2506.068515845236,1.0,2506.068515845236,3199.9226780579206,3199.9226780579206,3199.9226780579206,7.748346292,132983448,0.021793417,1110966272,1059.5,0.098102792,513341968,16,64,1849,111,15,0.8152378952229186,true
