system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,1200,2402,2,low_rank,LR-SDP r=6,converged,6,1515.4188117475412,1.0,1515.4188117475412,1920.2086477934045,1920.2086477934045,1920.2086477934045,2.567477166,49403672,0.0052215,701808640,669.296875,0.025881792,185152016,16,64,1859,113,13,0.8150516521028601,true
