system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,800,1602,2,low_rank,LR-SDP r=2,converged,2,1017.0137424400949,1.0,1017.0137424400949,1273.6902778152487,1273.6902778152487,1273.6902778152487,0.856337625,21291928,0.0,562331648,536.28125,0.011534417,82497040,16,64,2541,193,14,1.4089141870846273,true
