system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,1600,3202,2,low_rank,LR-SDP r=2,converged,2,2037.4201268107126,1.0,2037.4201268107126,2544.8474484722256,2544.8474484722256,2544.8474484722256,4.539302583,83724056,0.021669958,876658688,836.046875,0.054327417,328768016,16,64,2681,167,13,1.410649329257336,true
