system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,1800,3602,2,low_rank,LR-SDP r=4,converged,4,2249.2333977855237,1.0,2249.2333977855237,2879.6155502989964,2879.6155502989964,2879.6155502989964,5.012197584,106817016,0.021819917,992149504,946.1875,0.079316042,415944208,16,64,2183,136,5,0.9981906356430517,true
