system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,800,1602,2,low_rank,LR-SDP r=4,converged,4,1030.1941756104306,1.0,1030.1941756104306,1280.2308002707307,1280.2308002707307,1280.2308002707307,0.881217,21916888,0.000126292,578224128,551.4375,0.016164583,82497040,16,64,2157,127,1,0.9979705822091179,true
