system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,200,402,2,low_rank,LR-SDP r=4,converged,4,258.6788030805573,1.0,258.6788030805573,320.5682309454277,320.5682309454277,320.5682309454277,0.188870375,1645800,0.0,472498176,450.609375,0.000577583,5256272,16,64,2204,133,14,0.9964666546375172,true
