system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,1400,2802,2,low_rank,LR-SDP r=4,converged,4,1763.368845893908,1.0,1763.368845893908,2239.8157813626867,2239.8157813626867,2239.8157813626867,3.146926125,64979432,0.021579334,780238848,744.09375,0.04090075,251815440,16,64,2152,132,12,0.9979858538515064,true
