system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,200,402,2,low_rank,LR-SDP r=2,converged,2,259.8397966186077,1.0,259.8397966186077,318.7269392268804,318.7269392268804,318.7269392268804,0.2210675,1466376,0.0,473874432,451.921875,0.006872375,5256272,16,64,2391,134,3,1.4106148669569438,true
