system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,200,402,2,low_rank,LR-SDP r=4,converged,4,260.31780423547355,1.0,260.31780423547355,320.5529867818688,320.5529867818688,320.5529867818688,0.198267792,1660216,0.0,472825856,450.921875,0.000618,5256272,16,64,2215,128,10,0.996468439061484,true
