system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,1200,2402,2,low_rank,LR-SDP r=2,converged,2,1521.3983133010704,1.0,1521.3983133010704,1908.9179964437951,1908.9179964437951,1908.9179964437951,2.318674833,47378440,0.021783083,698302464,665.953125,0.027112792,185152016,16,64,2587,170,14,1.4095272480966867,true
