system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,600,1202,2,low_rank,LR-SDP r=8,converged,8,771.4157963223518,1.0,771.4157963223518,960.4838592669984,960.4838592669984,960.4838592669984,0.453995708,13662696,0.0005055,520978432,496.84375,0.007748458,46504464,16,64,1747,109,8,0.7056518302361688,true
