system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,200,402,2,low_rank,LR-SDP r=8,converged,8,263.16469603871053,1.0,263.16469603871053,320.60413843183994,320.60413843183994,320.60413843183994,0.112791625,1921032,0.0,466862080,445.234375,0.000563542,5256272,16,64,1747,111,2,0.7047469936186416,true
