system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,800,1602,2,low_rank,LR-SDP r=6,converged,6,1010.7240746209325,1.0,1010.7240746209325,1280.46587191507,1280.46587191507,1280.46587191507,1.098057917,22337576,0.000187125,574668800,548.046875,0.016630208,82497040,16,64,1836,111,2,0.8149675924055539,true
