system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,1200,2402,2,low_rank,LR-SDP r=8,converged,8,1505.3706290672008,1.0,1505.3706290672008,1920.2884438848125,1920.2884438848125,1920.2884438848125,1.814172875,49865912,0.021739667,701956096,669.4375,0.029137292,185152016,16,64,1758,112,8,0.7059633040383136,true
