system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,200,402,2,low_rank,LR-SDP r=2,converged,2,256.31320454423417,1.0,256.31320454423417,318.9619613747579,318.9619613747579,318.9619613747579,0.238992375,1473144,0.007274792,473153536,451.234375,0.000572167,5256272,16,64,2458,121,11,1.406747506961623,true
