system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,2000,4002,2,low_rank,LR-SDP r=2,converged,2,2538.32434338025,1.0,2538.32434338025,3179.8394380852537,3179.8394380852537,3179.8394380852537,8.11244675,129835672,0.022167583,1118863360,1067.03125,0.111032625,513341968,16,64,2530,194,16,1.4114126307874857,true
