system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,1600,3202,2,low_rank,LR-SDP r=8,converged,8,2016.9862751280814,1.0,2016.9862751280814,2560.2269077079955,2560.2269077079955,2560.2269077079955,3.916308042,87269720,0.02281675,887341056,846.234375,0.070870708,328768016,16,64,1754,108,16,0.705977913123026,true
