system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,1800,3602,2,low_rank,LR-SDP r=8,converged,8,2267.4117592719076,1.0,2267.4117592719076,2880.201309846305,2880.201309846305,2880.201309846305,4.329401042,108854680,0.021706333,988823552,943.015625,0.075489,415944208,16,64,1753,110,1,0.7059486352523775,true
