system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,1200,2402,2,low_rank,LR-SDP r=6,converged,6,1521.3328802189626,1.0,1521.3328802189626,1920.219557828363,1920.219557828363,1920.219557828363,2.633633166,49138744,0.021881833,701923328,669.40625,0.029244041,185152016,16,64,1856,108,15,0.8150214058571842,true
