system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,2000,4002,2,low_rank,LR-SDP r=2,converged,2,2529.7185960951065,1.0,2529.7185960951065,3181.066565278669,3181.066565278669,3181.066565278669,7.932710542,129569048,0.023216333,1114324992,1062.703125,0.109013459,513341968,16,64,2611,161,1,1.4108326967150564,true
