system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,1800,3602,2,low_rank,LR-SDP r=8,converged,8,2271.4616055039655,1.0,2271.4616055039655,2880.289471754521,2880.289471754521,2880.289471754521,5.235480667,109333880,0.022024167,987938816,942.171875,0.08260825,415944208,16,64,1754,109,6,0.7060011424752621,true
