system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,1200,2402,2,low_rank,LR-SDP r=8,converged,8,1523.1235181935904,1.0,1523.1235181935904,1920.3020746798013,1920.3020746798013,1920.3020746798013,1.812963416,49688872,0.021742208,699351040,666.953125,0.028333708,185152016,16,64,1753,109,7,0.7058963555548694,true
