system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,1400,2802,2,low_rank,LR-SDP r=4,converged,4,1762.2367981148172,1.0,1762.2367981148172,2239.8906928756624,2239.8906928756624,2239.8906928756624,2.967249,65271448,0.02175125,782286848,746.046875,0.038470083,251815440,16,64,2176,138,16,0.9980109803649072,true
