system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,1800,3602,2,low_rank,LR-SDP r=2,converged,2,2274.3953912010734,1.0,2274.3953912010734,2861.6585542976777,2861.6585542976777,2861.6585542976777,6.507256458,105435656,0.022241333,990265344,944.390625,0.079874042,415944208,16,64,2576,173,14,1.4087921719320835,true
