system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,2000,4002,2,low_rank,LR-SDP r=8,converged,8,2509.7789643307756,1.0,2509.7789643307756,3200.078504615053,3200.078504615053,3200.078504615053,6.11480925,134290952,0.0218715,1116733440,1065.0,0.098016,513341968,16,64,1773,113,8,0.7059861977087617,true
