system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,600,1202,2,low_rank,LR-SDP r=6,converged,6,760.1379237974022,1.0,760.1379237974022,960.4556273549164,960.4556273549164,960.4556273549164,0.593331625,12988328,0.000446417,518799360,494.765625,0.005923166,46504464,16,64,1881,120,2,0.814889069421617,true
