system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,400,802,2,low_rank,LR-SDP r=4,converged,4,509.6962311474302,1.0,509.6962311474302,640.5599340374027,640.5599340374027,640.5599340374027,0.242719875,5883000,0.003328541,490913792,468.171875,0.001894167,20801552,16,64,2128,125,10,0.9975902852324987,true
