system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,1400,2802,2,low_rank,LR-SDP r=8,converged,8,1759.6004730596867,1.0,1759.6004730596867,2240.267201260045,2240.267201260045,2240.267201260045,2.65947275,67233304,0.021548916,785448960,749.0625,0.040576333,251815440,16,64,1751,111,15,0.7059303198115511,true
