system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,200,402,2,low_rank,LR-SDP r=2,converged,2,263.3222226440665,1.0,263.3222226440665,318.7396333107536,318.7396333107536,318.7396333107536,0.238150583,1474104,0.0,476495872,454.421875,0.007728917,5256272,16,64,2550,212,10,1.4054729041039853,true
