system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,800,1602,2,low_rank,LR-SDP r=8,converged,8,1019.9341812026254,1.0,1019.9341812026254,1280.47118582687,1280.47118582687,1280.47118582687,0.728199959,23134840,0.00012375,576667648,549.953125,0.015741541,82497040,16,64,1759,104,10,0.7058042276903448,true
