system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,200,402,2,low_rank,LR-SDP r=6,converged,6,260.5399911351669,1.0,260.5399911351669,320.56458142508046,320.56458142508046,320.56458142508046,0.178581083,1768536,0.0,477511680,455.390625,0.007244167,5256272,16,64,1847,111,15,0.813612057729502,true
