system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,1200,2402,2,low_rank,LR-SDP r=4,converged,4,1511.8321396142255,1.0,1511.8321396142255,1919.9837768546688,1919.9837768546688,1919.9837768546688,2.221922958,47887128,0.022151625,699219968,666.828125,0.031054167,185152016,16,64,2177,131,1,0.9980843807944921,true
