system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,2000,4002,2,low_rank,LR-SDP r=4,converged,4,2507.2244927473685,1.0,2507.2244927473685,3199.451433149149,3199.451433149149,3199.451433149149,7.017006292,131282568,0.021793792,1116471296,1064.75,0.106498583,513341968,16,64,2142,130,16,0.9982338608142225,true
