system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,800,1602,2,low_rank,LR-SDP r=4,converged,4,1004.7969938049175,1.0,1004.7969938049175,1280.2340042774242,1280.2340042774242,1280.2340042774242,0.768401792,22110408,0.000114584,569589760,543.203125,0.013072125,82497040,16,64,2126,124,6,0.9979470450138969,true
