system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,800,1602,2,low_rank,LR-SDP r=2,converged,2,1027.1206940229813,1.0,1027.1206940229813,1272.9329267811256,1272.9329267811256,1272.9329267811256,1.019529042,21264840,0.0,572194816,545.6875,0.011385208,82497040,16,64,2546,185,10,1.4106868925206466,true
