system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,1200,2402,2,low_rank,LR-SDP r=2,converged,2,1522.7844022150073,1.0,1522.7844022150073,1908.552389739173,1908.552389739173,1908.552389739173,2.481660917,47334456,0.022064334,695402496,663.1875,0.031628209,185152016,16,64,2605,162,3,1.4088776186249914,true
