system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,1000,2002,2,low_rank,LR-SDP r=6,converged,6,1256.651297180009,1.0,1256.651297180009,1600.372573119325,1600.372573119325,1600.372573119325,1.591931375,34312520,0.004981708,626982912,597.9375,0.0182905,128712208,16,64,1838,113,4,0.8149305597169575,true
