system,system_seed,rho_A,n,p,rep,T,d,action_dim,method,method_label,status,rank,binary_objective,normalized_binary_quality,quality_ref_binary_objective,continuous_objective,best_continuous_objective,relaxed_objective,solve_seconds,allocated_bytes,gc_seconds,maxrss_bytes,maxrss_mb,matrix_build_seconds,matrix_allocated_bytes,restarts,round_restarts,iterations,best_iteration,best_restart,grad_norm,converged
random,1,0.5000000000000003,3,2,1,600,1202,2,low_rank,LR-SDP r=8,converged,8,755.2444796123673,1.0,755.2444796123673,960.482293924448,960.482293924448,960.482293924448,0.467013125,13251416,0.000421083,526630912,502.234375,0.006183875,46504464,16,64,1738,107,1,0.7057492654619928,true
